region_id,graph_source,scenario_id,scenario_family,scenario_type,baseline_policy_id,comparison_policy_id,baseline_mode,comparison_mode,metric,metric_direction,paired_count,mean_delta,std_dev_delta,std_error_delta,ci95_low,ci95_high,delta_interpretation,claim_scope
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,multimodal_lastmile_redundancy,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,4.545333,0.177778,0.032458,4.481716,4.60895,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,multimodal_lastmile_redundancy,bus_only,multimodal,total_service_minutes,lower_is_better,30,56.545333,0.177778,0.032458,56.481716,56.60895,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,multimodal_lastmile_redundancy,bus_only,multimodal,train_service_minutes,lower_is_better,30,52.0,0.0,0.0,52.0,52.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_bus,bus_only,bus_only,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_bus,bus_only,bus_only,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_bus,bus_only,bus_only,first_arrival_time,lower_is_better,30,133.909333,2.323032,0.424126,133.078047,134.740619,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_bus,bus_only,bus_only,makespan,lower_is_better,30,135.250667,2.971031,0.542434,134.187497,136.313837,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_bus,bus_only,bus_only,median_arrival_time,lower_is_better,30,134.082667,2.497347,0.455951,133.189002,134.976331,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_bus,bus_only,bus_only,p80_arrival_time,lower_is_better,30,135.250667,2.971031,0.542434,134.187497,136.313837,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_bus,bus_only,bus_only,p95_arrival_time,lower_is_better,30,135.250667,2.971031,0.542434,134.187497,136.313837,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_bus,bus_only,bus_only,passenger_travel_minutes,lower_is_better,30,3225.939667,44.137281,8.058328,3210.145343,3241.73399,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_bus,bus_only,bus_only,passengers_per_total_service_minute,higher_is_better,30,-1.59311,0.019546,0.003569,-1.600105,-1.586115,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_bus,bus_only,bus_only,penalized_makespan,lower_is_better,30,135.250667,2.971031,0.542434,134.187497,136.313837,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_bus,bus_only,bus_only,road_vehicle_service_minutes,lower_is_better,30,403.241,5.518367,1.007511,401.266278,405.215722,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_bus,bus_only,bus_only,total_service_minutes,lower_is_better,30,403.241,5.518367,1.007511,401.266278,405.215722,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_bus,bus_only,bus_only,train_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_multimodal,bus_only,multimodal,censored_count,lower_is_better,30,8.0,0.0,0.0,8.0,8.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_multimodal,bus_only,multimodal,completion_rate,higher_is_better,30,-0.33,0.0,0.0,-0.33,-0.33,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_multimodal,bus_only,multimodal,first_arrival_time,lower_is_better,30,177.935333,3.066767,0.559913,176.837905,179.032762,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_multimodal,bus_only,multimodal,makespan,lower_is_better,30,172.805,3.362256,0.613861,171.601832,174.008168,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_multimodal,bus_only,multimodal,median_arrival_time,lower_is_better,30,175.378333,2.500974,0.456613,174.483371,176.273295,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_multimodal,bus_only,multimodal,p80_arrival_time,lower_is_better,30,172.805,3.362256,0.613861,171.601832,174.008168,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_multimodal,bus_only,multimodal,p95_arrival_time,lower_is_better,30,172.805,3.362256,0.613861,171.601832,174.008168,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_multimodal,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,3746.832,328.196945,59.92029,3629.388231,3864.275769,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_multimodal,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-1.613053,0.019962,0.003644,-1.620197,-1.60591,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_multimodal,bus_only,multimodal,penalized_makespan,lower_is_better,30,2580.162,0.091629,0.016729,2580.129211,2580.194789,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_multimodal,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,390.353667,41.024189,7.489958,375.673349,405.033984,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_multimodal,bus_only,multimodal,total_service_minutes,lower_is_better,30,416.353667,41.024189,7.489958,401.673349,431.033984,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,peak_congestion_multimodal,bus_only,multimodal,train_service_minutes,lower_is_better,30,26.0,0.0,0.0,26.0,26.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,rail_delay_or_partial_unavailability,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,rail_delay_or_partial_unavailability,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,rail_delay_or_partial_unavailability,bus_only,multimodal,first_arrival_time,lower_is_better,30,51.557,0.098266,0.017941,51.521836,51.592164,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,rail_delay_or_partial_unavailability,bus_only,multimodal,makespan,lower_is_better,30,52.632667,1.594153,0.291051,52.062206,53.203127,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,rail_delay_or_partial_unavailability,bus_only,multimodal,median_arrival_time,lower_is_better,30,51.577667,0.09482,0.017312,51.543736,51.611598,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,rail_delay_or_partial_unavailability,bus_only,multimodal,p80_arrival_time,lower_is_better,30,52.632667,1.594153,0.291051,52.062206,53.203127,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,rail_delay_or_partial_unavailability,bus_only,multimodal,p95_arrival_time,lower_is_better,30,52.632667,1.594153,0.291051,52.062206,53.203127,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,rail_delay_or_partial_unavailability,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,816.370667,1.426358,0.260416,815.860251,816.881082,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,rail_delay_or_partial_unavailability,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-1.185353,0.018978,0.003465,-1.192145,-1.178562,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,rail_delay_or_partial_unavailability,bus_only,multimodal,penalized_makespan,lower_is_better,30,52.632667,1.594153,0.291051,52.062206,53.203127,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,rail_delay_or_partial_unavailability,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,4.545333,0.177778,0.032458,4.481716,4.60895,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,rail_delay_or_partial_unavailability,bus_only,multimodal,total_service_minutes,lower_is_better,30,37.045333,0.177778,0.032458,36.981716,37.10895,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,rail_delay_or_partial_unavailability,bus_only,multimodal,train_service_minutes,lower_is_better,30,32.5,0.0,0.0,32.5,32.5,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_bus,bus_only,bus_only,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_bus,bus_only,bus_only,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_bus,bus_only,bus_only,first_arrival_time,lower_is_better,30,42.595,0.801661,0.146363,42.308129,42.881871,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_bus,bus_only,bus_only,makespan,lower_is_better,30,42.911667,1.034875,0.188941,42.541341,43.281992,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_bus,bus_only,bus_only,median_arrival_time,lower_is_better,30,42.513,1.006469,0.183755,42.15284,42.87316,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_bus,bus_only,bus_only,p80_arrival_time,lower_is_better,30,42.911667,1.034875,0.188941,42.541341,43.281992,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_bus,bus_only,bus_only,p95_arrival_time,lower_is_better,30,42.911667,1.034875,0.188941,42.541341,43.281992,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_bus,bus_only,bus_only,passenger_travel_minutes,lower_is_better,30,1024.165667,14.34258,2.618585,1019.03324,1029.298093,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_bus,bus_only,bus_only,passengers_per_total_service_minute,higher_is_better,30,-1.4822,0.019664,0.00359,-1.489237,-1.475163,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_bus,bus_only,bus_only,penalized_makespan,lower_is_better,30,42.911667,1.034875,0.188941,42.541341,43.281992,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_bus,bus_only,bus_only,road_vehicle_service_minutes,lower_is_better,30,128.02,1.793242,0.3274,127.378297,128.661703,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_bus,bus_only,bus_only,total_service_minutes,lower_is_better,30,128.02,1.793242,0.3274,127.378297,128.661703,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_bus,bus_only,bus_only,train_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_multimodal,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_multimodal,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_multimodal,bus_only,multimodal,first_arrival_time,lower_is_better,30,86.888,1.097236,0.200327,86.495359,87.280641,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_multimodal,bus_only,multimodal,makespan,lower_is_better,30,123.212,2.58584,0.472108,122.286669,124.137331,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_multimodal,bus_only,multimodal,median_arrival_time,lower_is_better,30,86.730667,1.057671,0.193103,86.352184,87.109149,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_multimodal,bus_only,multimodal,p80_arrival_time,lower_is_better,30,123.212,2.58584,0.472108,122.286669,124.137331,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_multimodal,bus_only,multimodal,p95_arrival_time,lower_is_better,30,123.212,2.58584,0.472108,122.286669,124.137331,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_multimodal,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,1687.44,17.030969,3.109415,1681.345546,1693.534454,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_multimodal,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-1.51221,0.019964,0.003645,-1.519354,-1.505066,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_multimodal,bus_only,multimodal,penalized_makespan,lower_is_better,30,123.212,2.58584,0.472108,122.286669,124.137331,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_multimodal,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,132.930333,2.129607,0.388811,132.168263,133.692403,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_multimodal,bus_only,multimodal,total_service_minutes,lower_is_better,30,158.930333,2.129607,0.388811,158.168263,159.692403,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,severe_congestion_multimodal,bus_only,multimodal,train_service_minutes,lower_is_better,30,26.0,0.0,0.0,26.0,26.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,first_arrival_time,lower_is_better,30,49.548,0.096326,0.017587,49.51353,49.58247,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,makespan,lower_is_better,30,55.578,0.095246,0.017389,55.543917,55.612083,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,median_arrival_time,lower_is_better,30,44.586667,0.09106,0.016625,44.554081,44.619252,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,p80_arrival_time,lower_is_better,30,55.578,0.095246,0.017389,55.543917,55.612083,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,p95_arrival_time,lower_is_better,30,55.578,0.095246,0.017389,55.543917,55.612083,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,660.370667,1.426358,0.260416,659.860251,660.881082,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_rail_combined_stress_severe,rail_service,none,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-1.31297,0.01922,0.003509,-1.319848,-1.306092,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
