region_id,graph_source,method,sample_index,policy_id,scenario_id,scenario_family,scenario_type,seed,mode,completion_rate,censored_count,penalized_makespan,p80_arrival_time,p95_arrival_time,total_service_minutes,passengers_per_total_service_minute,selected_edge_count,selected_edge_probability,parameter_values_json,claim_scope
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,561,baseline_multimodal,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,118.55,118.55,118.55,329.63,0.0971,64,0.6667,"{""capacity_reduction_factor"":0.75,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.6,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.1,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,562,bus_only,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,1.0,0,101.9,101.9,101.9,127.6,0.1646,4,1.0,"{""capacity_reduction_factor"":0.75,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.6,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.1,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,562,bus_only,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,bus_only,1.0,0,101.91,101.91,101.91,127.61,0.1646,64,0.6667,"{""capacity_reduction_factor"":0.75,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.6,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.1,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,562,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,111.04,111.04,111.04,247.2,0.085,4,1.0,"{""capacity_reduction_factor"":0.75,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.6,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.1,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,562,baseline_multimodal,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,111.05,111.05,111.05,247.22,0.0849,64,0.6667,"{""capacity_reduction_factor"":0.75,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.6,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.1,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,563,bus_only,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,1.0,0,101.9,101.9,101.9,127.6,0.1646,4,1.0,"{""capacity_reduction_factor"":0.75,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.6,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,563,bus_only,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,bus_only,1.0,0,101.91,101.91,101.91,127.61,0.1646,64,0.6667,"{""capacity_reduction_factor"":0.75,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.6,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,563,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,111.04,111.04,111.04,247.2,0.085,4,1.0,"{""capacity_reduction_factor"":0.75,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.6,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,563,baseline_multimodal,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,111.05,111.05,111.05,247.22,0.0849,64,0.6667,"{""capacity_reduction_factor"":0.75,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.6,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,564,bus_only,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,1.0,0,101.9,101.9,101.9,127.6,0.1646,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.6,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,564,bus_only,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,bus_only,1.0,0,102.07,102.07,102.07,127.86,0.1642,64,0.6667,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.6,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,564,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,111.04,111.04,111.04,247.2,0.085,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.6,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,564,baseline_multimodal,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,111.16,111.16,111.16,247.56,0.0848,64,0.6667,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":24,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.6,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,565,bus_only,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,1.0,0,101.9,101.9,101.9,127.6,0.1646,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.6,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,565,bus_only,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,bus_only,1.0,0,102.07,102.07,102.07,127.86,0.1642,64,0.6667,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.6,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,565,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,111.04,111.04,111.04,247.2,0.085,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.6,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,565,baseline_multimodal,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,111.16,111.16,111.16,247.56,0.0848,64,0.6667,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.6,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,566,bus_only,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,1.0,0,101.88,101.88,101.88,127.57,0.1646,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":0.8,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,566,bus_only,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,bus_only,1.0,0,101.89,101.89,101.89,127.59,0.1646,64,0.6667,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":0.8,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,566,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,111.03,111.03,111.03,247.17,0.085,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":0.8,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,566,baseline_multimodal,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,111.04,111.04,111.04,247.2,0.085,64,0.6667,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":0.8,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,567,bus_only,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,1.0,0,112.55,112.55,112.55,127.57,0.1646,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":0.8,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,567,bus_only,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,bus_only,1.0,0,112.56,112.56,112.56,127.59,0.1646,64,0.6667,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":0.8,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,567,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,111.03,111.03,111.03,247.17,0.085,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":0.8,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,567,baseline_multimodal,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,111.04,111.04,111.04,247.2,0.085,64,0.6667,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":0.8,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,568,bus_only,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,1.0,0,112.55,112.55,112.55,127.57,0.1646,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":0.8,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,568,bus_only,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,bus_only,1.0,0,112.56,112.56,112.56,127.59,0.1646,64,0.6667,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":0.8,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,568,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,118.53,118.53,118.53,247.17,0.085,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":0.8,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,568,baseline_multimodal,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,118.54,118.54,118.54,247.2,0.085,64,0.6667,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":2,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":0.8,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,569,bus_only,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,1.0,0,65.02,65.02,65.02,127.57,0.1646,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":5,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":0.8,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,569,bus_only,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,bus_only,1.0,0,65.03,65.03,65.03,127.59,0.1646,64,0.6667,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":5,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":0.8,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,569,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,118.53,118.53,118.53,247.17,0.085,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":5,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":0.8,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,569,baseline_multimodal,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,118.54,118.54,118.54,247.2,0.085,64,0.6667,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":5,""dispatch_interval"":7.5,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":21,""rail_capacity"":8,""rail_headway"":5.0,""road_background_traffic_multiplier"":0.8,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
