metric,rank,parameter_id,salib_name,method,max_abs_delta,mean_abs_delta,max_abs_delta_level,max_abs_delta_policy_id,max_abs_delta_scenario_id,baseline_value,low_value,high_value,unit,applies_to,scenario_filter,run_count,evidence_label,claim_scope,mu,mu_star,sigma,mu_star_conf,sample_count,num_trajectories,num_levels
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,11.8725,-11.8725,,staggered_or_adaptive_dispatch,songpa_rail_delay_severe,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-11.8725,11.8725,23.326891,21.076616,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,11.8725,-11.8725,,staggered_or_adaptive_dispatch,songpa_rail_station_access,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-11.8725,11.8725,23.326891,21.076616,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,11.8725,-11.8725,,staggered_or_adaptive_dispatch,songpa_rail_unavailable,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-11.8725,11.8725,23.326891,21.076616,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,11.95875,-11.95875,,staggered_or_adaptive_dispatch,songpa_random_capacity_reduction,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-11.95875,11.95875,23.33123,21.078588,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,12.4575,-12.4575,,staggered_or_adaptive_dispatch,songpa_spatial_assembly_egress,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-12.4575,12.4575,22.956298,20.676443,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,12.4575,-12.4575,,staggered_or_adaptive_dispatch,songpa_spatial_feeder_east,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-12.4575,12.4575,22.956298,20.676443,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,11.9475,-11.9475,,staggered_or_adaptive_dispatch,songpa_spatial_lastmile_west,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-11.9475,11.9475,23.328482,21.076341,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,11.8725,-11.8725,,staggered_or_adaptive_dispatch,songpa_spatial_tancheon_corridor,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-11.8725,11.8725,23.326891,21.076616,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,11.8725,-11.8725,,staggered_or_adaptive_dispatch,songpa_transfer_point_blockage,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-11.8725,11.8725,23.326891,21.076616,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.59,-13.59,,transfer_stress_extreme,no_disruption,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.59,13.59,27.18,24.562932,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_extreme,songpa_access_origin_to_station,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.59,-13.59,,transfer_stress_extreme,songpa_combo_tancheon_rail_delay,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.59,13.59,27.18,24.562932,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.59,-13.59,,transfer_stress_extreme,songpa_rail_capacity_reduction,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.59,13.59,27.18,24.562932,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.59,-13.59,,transfer_stress_extreme,songpa_rail_combined_stress,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.59,13.59,27.18,24.562932,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.59,-13.59,,transfer_stress_extreme,songpa_rail_combined_stress_mild,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.59,13.59,27.18,24.562932,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.59,-13.59,,transfer_stress_extreme,songpa_rail_combined_stress_severe,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.59,13.59,27.18,24.562932,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.59,-13.59,,transfer_stress_extreme,songpa_rail_delay,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.59,13.59,27.18,24.562932,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.59,-13.59,,transfer_stress_extreme,songpa_rail_delay_mild,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.59,13.59,27.18,24.562932,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.59,-13.59,,transfer_stress_extreme,songpa_rail_delay_severe,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.59,13.59,27.18,24.562932,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.59,-13.59,,transfer_stress_extreme,songpa_rail_station_access,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.59,13.59,27.18,24.562932,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.59,-13.59,,transfer_stress_extreme,songpa_rail_unavailable,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.59,13.59,27.18,24.562932,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.6125,-13.6125,,transfer_stress_extreme,songpa_random_capacity_reduction,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.6125,13.6125,27.225,24.603599,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.59,-13.59,,transfer_stress_extreme,songpa_spatial_assembly_egress,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.59,13.59,27.18,24.562932,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.59,-13.59,,transfer_stress_extreme,songpa_spatial_feeder_east,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.59,13.59,27.18,24.562932,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.60875,-13.60875,,transfer_stress_extreme,songpa_spatial_lastmile_west,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.60875,13.60875,27.2175,24.596821,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.59,-13.59,,transfer_stress_extreme,songpa_spatial_tancheon_corridor,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.59,13.59,27.18,24.562932,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.59,-13.59,,transfer_stress_extreme,songpa_transfer_point_blockage,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.59,13.59,27.18,24.562932,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_mild,no_disruption,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_mild,songpa_combo_tancheon_rail_delay,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_mild,songpa_rail_capacity_reduction,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_mild,songpa_rail_combined_stress,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_mild,songpa_rail_combined_stress_mild,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_mild,songpa_rail_combined_stress_severe,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_mild,songpa_rail_delay,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_mild,songpa_rail_delay_mild,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_mild,songpa_rail_delay_severe,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.6575,-13.6575,,transfer_stress_mild,songpa_rail_station_access,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.6575,13.6575,27.135299,24.520848,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_mild,songpa_rail_unavailable,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.70625,-13.70625,,transfer_stress_mild,songpa_random_capacity_reduction,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.70625,13.70625,27.163075,24.545257,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,14.23875,-14.23875,,transfer_stress_mild,songpa_spatial_assembly_egress,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-14.23875,14.23875,26.76803,24.122766,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_mild,songpa_spatial_feeder_east,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.69875,-13.69875,,transfer_stress_mild,songpa_spatial_lastmile_west,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.69875,13.69875,27.15803,24.540798,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_mild,songpa_spatial_tancheon_corridor,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_mild,songpa_transfer_point_blockage,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_moderate,no_disruption,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_moderate,songpa_combo_tancheon_rail_delay,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_moderate,songpa_rail_capacity_reduction,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_moderate,songpa_rail_combined_stress,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_moderate,songpa_rail_combined_stress_mild,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_moderate,songpa_rail_combined_stress_severe,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_moderate,songpa_rail_delay,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_moderate,songpa_rail_delay_mild,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_moderate,songpa_rail_delay_severe,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.6575,-13.6575,,transfer_stress_moderate,songpa_rail_station_access,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.6575,13.6575,27.135299,24.520848,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_moderate,songpa_rail_unavailable,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.70625,-13.70625,,transfer_stress_moderate,songpa_random_capacity_reduction,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.70625,13.70625,27.163075,24.545257,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,14.23875,-14.23875,,transfer_stress_moderate,songpa_spatial_assembly_egress,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-14.23875,14.23875,26.76803,24.122766,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_moderate,songpa_spatial_feeder_east,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.69875,-13.69875,,transfer_stress_moderate,songpa_spatial_lastmile_west,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.69875,13.69875,27.15803,24.540798,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_moderate,songpa_spatial_tancheon_corridor,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_moderate,songpa_transfer_point_blockage,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_severe,no_disruption,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_severe,songpa_combo_tancheon_rail_delay,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_severe,songpa_rail_capacity_reduction,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_severe,songpa_rail_combined_stress,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_severe,songpa_rail_combined_stress_mild,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_severe,songpa_rail_combined_stress_severe,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_severe,songpa_rail_delay,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_severe,songpa_rail_delay_mild,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_severe,songpa_rail_delay_severe,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.6575,-13.6575,,transfer_stress_severe,songpa_rail_station_access,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.6575,13.6575,27.135299,24.520848,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_severe,songpa_rail_unavailable,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.70625,-13.70625,,transfer_stress_severe,songpa_random_capacity_reduction,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.70625,13.70625,27.163075,24.545257,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_severe,songpa_spatial_assembly_egress,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_severe,songpa_spatial_feeder_east,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.69875,-13.69875,,transfer_stress_severe,songpa_spatial_lastmile_west,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.69875,13.69875,27.15803,24.540798,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_severe,songpa_spatial_tancheon_corridor,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,last_mile_fleet_size,last_mile_fleet_size,salib_morris,13.65375,-13.65375,,transfer_stress_severe,songpa_transfer_point_blockage,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-13.65375,13.65375,27.137766,24.523175,68,4,4
p95_arrival_time,5,passenger_arrival_variability,passenger_arrival_variability,salib_morris,0.21375,0.21375,,bus_corridor_redundancy,no_disruption,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.21375,0.21375,0.4275,0.367065,68,4,4
p95_arrival_time,5,passenger_arrival_variability,passenger_arrival_variability,salib_morris,0.21375,0.21375,,bus_corridor_redundancy,songpa_critical_link_blockage,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.21375,0.21375,0.4275,0.367065,68,4,4
p95_arrival_time,5,passenger_arrival_variability,passenger_arrival_variability,salib_morris,0.21375,0.21375,,bus_corridor_redundancy,songpa_rail_capacity_reduction,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.21375,0.21375,0.4275,0.367065,68,4,4
p95_arrival_time,5,passenger_arrival_variability,passenger_arrival_variability,salib_morris,0.21375,0.21375,,bus_corridor_redundancy,songpa_rail_combined_stress,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.21375,0.21375,0.4275,0.367065,68,4,4
p95_arrival_time,5,passenger_arrival_variability,passenger_arrival_variability,salib_morris,0.21375,0.21375,,bus_corridor_redundancy,songpa_rail_combined_stress_mild,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.21375,0.21375,0.4275,0.367065,68,4,4
p95_arrival_time,5,passenger_arrival_variability,passenger_arrival_variability,salib_morris,0.21375,0.21375,,bus_corridor_redundancy,songpa_rail_combined_stress_severe,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.21375,0.21375,0.4275,0.367065,68,4,4
p95_arrival_time,5,passenger_arrival_variability,passenger_arrival_variability,salib_morris,0.21375,0.21375,,bus_corridor_redundancy,songpa_rail_delay,,,,,,,68,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.21375,0.21375,0.4275,0.367065,68,4,4
